ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,payee_name_original,payee_name,payee_com_code,payee_com_code_status_id,payee_comcd_relation_source_type_id,payee_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_name_code,paying_bank_branch_name,description_original,description,conf_registration_number,conf_payee_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_payee_name,coord_y_payee_name,coord_h_payee_name,coord_w_payee_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250724180000700,1,1,001,000073,202507,,,昭和精工,昭和精工,8231,30,30,20,4-12-5,4-12-5,5-5-5,5-5-5,498747,498747,三菱UFJ銀行,三菱UFJ銀行,,上野支店,71639,71639,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000700,1,2,001,000073,202507,,,昭和精工,昭和精工,8231,30,30,20,5-1-20,5-1-20,5-6-5,5-6-5,613257,613257,三菱UFJ銀行,三菱UFJ銀行,,上野支店,71649,71649,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000700,1,3,001,000073,202507,,,昭和精工,昭和精工,8231,30,30,20,5-2-20,5-2-20,5-7-5,5-7-5,788165,788165,三装UFJ銀行,三装UFJ銀行,,上野支店,82267,82267,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000700,1,4,001,000073,202507,,,昭和精工,昭和精工,8231,30,30,20,5-3-6,5-3-6,5-8-5,5-8-5,621177,621177,三菱UFJ銀行,三菱UFJ銀行,,上野支店,82274,82274,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000700,1,5,001,000073,202507,,,関東ビニール(株),関東ビニール(株),8232,30,30,20,4-12-20,4-12-20,5-5-5,5-5-5,656249,656249,三菱UFJ銀行,三菱UFJ銀行,,上野支店,71640,71640,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000700,1,6,001,000073,202507,,,関東ビニール(株),関東ビニール(株),8232,30,30,20,5-1-20,5-1-20,5-6-5,5-6-5,827574,827574,三菱UFJ銀行,三菱UFJ銀行,,上野支店,71650,71650,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000700,1,7,001,000073,202507,,,関東ビニール(株),関東ビニール(株),8232,30,30,20,5-2-20,5-2-20,5-7-5,5-7-5,405174,405174,三菱UFJ銀行,三菱UFJ銀行,,上野支店,82263,82263,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000700,1,8,001,000073,202507,,,関東ビニール(株),関東ビニール(株),8232,30,30,20,5-3-20,5-3-20,5-8-5,5-8-5,417450,417450,三菱UFJ銀行,三菱UFJ銀行,,上野支店,82275,82275,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000700,1,9,001,000073,202507,,,関東ビニール(株),関東ビニール(株),8232,30,30,20,5-4-20,5-4-20,5-9-5,5-9-5,957000,957000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,82285,82285,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000700,1,10,001,000073,202507,,,株式会社カナイ,株式会社カナイ,8233,30,30,20,4-12-20,4-12-20,5-5-5,5-5-5,524592,524592,三菱UFJ銀行,三菱UFJ銀行,,上野支店,71641,71641,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
