20250724180000060,1,1,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・5・31,5・5・31,5・9・30,5・9・30,2213277,2213277,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000060,1,2,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・5・31,5・5・31,5・9・30,5・9・30,5000000,5000000,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000060,1,3,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・6・30,5・6・30,5・10・31,5・10・31,845350,845350,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000060,1,4,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・7・31,5・7・31,5・11・30,5・11・30,9414381,9414381,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000060,1,5,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・7・31,5・7・31,5・11・30,5・11・30,10000000,10000000,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000060,1,6,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・8・31,5・8・31,5・12・31,5・12・31,9034564,9034564,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000060,1,7,001,000007,202507,,,(株)日本サーモエナー,(株)日本サーモエナー,8133,30,30,20,5・8・31,5・8・31,5・12・31,5・12・31,20000000,20000000,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000060,1,8,001,000007,202507,,,函館熱管理(株),函館熱管理(株),8134,30,30,20,5・6・20,5・6・20,5・10・20,5・10・20,363000,363000,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000060,1,9,001,000007,202507,,,内外化学製品(株),内外化学製品(株),8135,30,30,20,5・6・20,5・6・20,5・10・20,5・10・20,115610,115610,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000060,1,10,001,000007,202507,,,(株)アース技研,(株)アース技研,8136,30,30,20,5・6・20,5・6・20,5・10・20,5・10・20,100000,100000,北海道銀行,北海道銀行,,美原支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
