20250724180003160,1,20,001,000323,202507,,,(株)チヨダ,(株)チヨダ,8360,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,1440244,1440244,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003160,1,21,001,000323,202507,,,吉田箔押美装(株),吉田箔押美装(株),8361,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,3337655,3337655,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003160,1,22,001,000323,202507,,,(株)阿部紙業,(株)阿部紙業,8362,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,2556516,2556516,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003160,1,23,001,000323,202507,,,(株)タケナカ,(株)タケナカ,8363,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,883791,883791,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003160,1,24,001,000323,202507,,,(株)オサダ,(株)オサダ,8364,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,951841,951841,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003160,1,25,001,000323,202507,,,(有)佐藤紙器製作所,(有)佐藤紙器製作所,8365,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,455710,455710,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003160,1,26,001,000323,202507,,,安部箔押工芸,安部箔押工芸,8366,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,792165,792165,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003160,1,27,001,000323,202507,,,(株)クラウンパッケージ,(株)クラウンパッケージ,8367,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,498294,498294,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003160,1,28,001,000323,202507,,,秋山箔押工芸(株),秋山箔押工芸(株),8368,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,508200,508200,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003160,1,29,001,000323,202507,,,プログレ,プログレ,8369,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,2374444,2374444,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003160,1,30,001,000323,202507,,,(有)ベルサービス,(有)ベルサービス,8370,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,2767270,2767270,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003160,1,31,001,000323,202507,,,シナノ紙工(株),シナノ紙工(株),8371,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003160,1,32,001,000323,202507,,,同上,同上,8352,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,832048,832048,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003160,1,33,001,000323,202507,,,(株)トッカコーポレーション,(株)トッカコーポレーション,8372,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,759512,759512,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003160,1,34,001,000323,202507,,,橋本セロファン印刷(株),橋本セロファン印刷(株),8373,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,1171839,1171839,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003160,1,35,001,000323,202507,,,フタバ紙器(株),フタバ紙器(株),8374,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,692230,692230,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003160,1,36,001,000323,202507,,,(株)坂井印刷所,(株)坂井印刷所,8375,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,1175673,1175673,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003160,1,37,001,000323,202507,,,(株)アートプレスト,(株)アートプレスト,8376,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003160,1,38,001,000323,202507,,,同上,同上,8352,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,2730226,2730226,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003160,1,39,001,000323,202507,,,田中産業(株),田中産業(株),8377,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,1631520,1631520,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003160,1,40,001,000323,202507,,,東京給紙機(株),東京給紙機(株),8378,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,618068,618068,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003160,1,41,001,000323,202507,,,DICグラフィックス(株),DICグラフィックス(株),8379,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,848513,848513,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003160,1,42,001,000323,202507,,,(株)オーテック,(株)オーテック,8380,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,543510,543510,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003160,1,43,001,000323,202507,,,(株)小森コーポレーション,(株)小森コーポレーション,8381,30,30,20,5.1.25,5.1.25,5.5.22,5.5.22,779900,779900,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003160,1,44,001,000323,202507,,,東洋インキ(株),東洋インキ(株),8344,30,30,20,5.1.25,5.1.25,5.6.22,5.6.22,1938772,1938772,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003160,1,45,001,000323,202507,,,大東インキ(株),大東インキ(株),8348,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1315666,1315666,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003160,1,46,001,000323,202507,,,昭和紙商事(株),昭和紙商事(株),8353,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,2111341,2111341,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003160,1,47,001,000323,202507,,,中野紙商事(株),中野紙商事(株),8356,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003160,1,48,001,000323,202507,,,同上,同上,8352,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1391050,1391050,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003160,1,49,001,000323,202507,,,同上,同上,8352,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1637542,1637542,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003160,1,50,001,000323,202507,,,(株)深山,(株)深山,8357,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,714829,714829,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003160,1,51,001,000323,202507,,,(株)共同紙販ホールディングス,(株)共同紙販ホールディングス,8355,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,4404279,4404279,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003160,1,52,001,000323,202507,,,荒川塗装工業(株),荒川塗装工業(株),8345,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1282526,1282526,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003160,1,53,001,000323,202507,,,(有)千石薬品,(有)千石薬品,8347,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,2012121,2012121,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003160,1,54,001,000323,202507,,,吉永(株),吉永(株),8349,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1168200,1168200,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003160,1,55,001,000323,202507,,,(有)ベルサービス,(有)ベルサービス,8370,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,3287880,3287880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003160,1,56,001,000323,202507,,,(株)チヨダ,(株)チヨダ,8360,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1382785,1382785,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003160,1,57,001,000323,202507,,,吉田箔押美装(株),吉田箔押美装(株),8361,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,760614,760614,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003160,1,58,001,000323,202507,,,(有)阿部紙業,(有)阿部紙業,8382,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1734263,1734263,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003160,1,59,001,000323,202507,,,(株)谷山製作所,(株)谷山製作所,8383,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1383580,1383580,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003160,1,60,001,000323,202507,,,(株)テクノ・グラフィック,(株)テクノ・グラフィック,8359,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,611600,611600,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003160,1,61,001,000323,202507,,,同上,同上,8352,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,662133,662133,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003160,1,62,001,000323,202507,,,橋本マシナリー(株),橋本マシナリー(株),8384,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,536250,536250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003160,1,63,001,000323,202507,,,シナノ紙工(株),シナノ紙工(株),8371,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003160,1,64,001,000323,202507,,,同上,同上,8352,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,658822,658822,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003160,1,65,001,000323,202507,,,(株)トッカコーポレーション,(株)トッカコーポレーション,8372,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,893948,893948,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003160,1,66,001,000323,202507,,,松本機械製作(株),松本機械製作(株),8385,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,979990,979990,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003160,1,67,001,000323,202507,,,プログレ,プログレ,8369,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1824083,1824083,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003160,1,68,001,000323,202507,,,(株)坂井印刷所,(株)坂井印刷所,8375,30,30,20,5.2.25,5.2.25,5.6.22,5.6.22,1847604,1847604,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
