20250724180002860,1,21,001,000293,202507,,,野瀬産業(株),野瀬産業(株),8670,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,3994668,3994668,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002860,1,22,001,000293,202507,,,ナカヤマ精密(株),ナカヤマ精密(株),8704,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1631850,1631850,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002860,1,23,001,000293,202507,,,日通NECロジスティクス(株),日通NECロジスティクス(株),8672,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,4180321,4180321,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002860,1,24,001,000293,202507,,,クリタ九州(株),クリタ九州(株),8673,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,444180,444180,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002860,1,25,001,000293,202507,,,(株)エフエイティ,(株)エフエイティ,8719,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,765380,765380,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002860,1,26,001,000293,202507,,,メテック(株),メテック(株),8676,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,11814340,11814340,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002860,1,27,001,000293,202507,,,熊本酸素(株),熊本酸素(株),8678,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1204747,1204747,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002860,1,28,001,000293,202507,,,(株)GGS,(株)GGS,8679,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1103256,1103256,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002860,1,29,001,000293,202507,,,(株)多加良製作所,(株)多加良製作所,8680,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,575300,575300,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002860,1,30,001,000293,202507,,,第一実業(株),第一実業(株),8681,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,374660,374660,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002860,1,31,001,000293,202507,,,(株)槌谷,(株)槌谷,8720,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,333630,333630,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002860,1,32,001,000293,202507,,,キャノンマシナリ一(株),キャノンマシナリ一(株),8721,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,591800,591800,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002860,1,33,001,000293,202507,,,ヤマトマテリアル(株),ヤマトマテリアル(株),8694,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1144000,1144000,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002860,1,34,001,000293,202507,,,ユアサエレクトロニクス(株),ユアサエレクトロニクス(株),8684,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,627000,627000,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002860,1,35,001,000293,202507,,,米善機工加工(株),米善機工加工(株),8722,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,378323,378323,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002860,1,36,001,000293,202507,,,(株)バット,(株)バット,8707,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1196000,1196000,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002860,1,37,001,000293,202507,,,(株)南陽,(株)南陽,8685,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,960740,960740,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002860,1,38,001,000293,202507,,,(株)明成商会,(株)明成商会,8573,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,1887314,1887314,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002860,1,39,001,000293,202507,,,日電精密工業(株),日電精密工業(株),8686,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,43840000,43840000,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002860,1,40,001,000293,202507,,,ハイジェント(株),ハイジェント(株),8668,30,30,20,令4.12.26,令4.12.26,令5.4.25,令5.4.25,767194,767194,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002860,1,41,001,000293,202507,,,村井電気(株),村井電気(株),8690,30,30,20,令4.12.28,令4.12.28,令5.4.30,令5.4.30,5743076,5743076,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002860,1,42,001,000293,202507,,,田中貴金属工業(株),田中貴金属工業(株),8702,30,30,20,令5.2.28,令5.2.28,令5.4.30,令5.4.30,18155786,18155786,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002860,1,43,001,000293,202507,,,(株)野毛電気工業,(株)野毛電気工業,8653,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,5760068,5760068,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002860,1,44,001,000293,202507,,,エア・ウォーター・マテリアル(株),エア・ウォーター・マテリアル(株),8714,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,390632,390632,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002860,1,45,001,000293,202507,,,リコージャパン(株),リコージャパン(株),8723,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,304920,304920,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002860,1,46,001,000293,202507,,,巴工業(株),巴工業(株),8655,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,1923691,1923691,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002860,1,47,001,000293,202507,,,ニッポー(株),ニッポー(株),8656,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,6354216,6354216,肥後銀行,肥後銀行,,松橋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
