20250724180003270,1,11,001,000334,202507,,,(株)明成商会,(株)明成商会,8573,30,30,20,令5.2.15,令5.2.15,令5.5.31,令5.5.31,1394470,1394470,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003270,1,12,001,000334,202507,,,(株)明成商会,(株)明成商会,8573,30,30,20,令5.3.15,令5.3.15,令5.6.30,令5.6.30,1241460,1241460,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003270,1,13,001,000334,202507,,,内外物産(株),内外物産(株),8574,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,934594,934594,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003270,1,14,001,000334,202507,,,内外物産(株),内外物産(株),8574,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,1398913,1398913,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003270,1,15,001,000334,202507,,,内外物産(株),内外物産(株),8574,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,176407,176407,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003270,1,16,001,000334,202507,,,新和産業(株),新和産業(株),8575,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,4492855,4492855,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003270,1,17,001,000334,202507,,,新和産業(株),新和産業(株),8575,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,2896388,2896388,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003270,1,18,001,000334,202507,,,新和産業(株),新和産業(株),8575,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,4512812,4512812,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003270,1,19,001,000334,202507,,,丸石化学品(株),丸石化学品(株),8576,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,1622324,1622324,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003270,1,20,001,000334,202507,,,丸石化学品(株),丸石化学品(株),8576,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,157740,157740,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003270,1,21,001,000334,202507,,,松浦(株),松浦(株),8577,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,653400,653400,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003270,1,22,001,000334,202507,,,松浦(株),松浦(株),8577,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,891091,891091,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003270,1,23,001,000334,202507,,,松浦(株),松浦(株),8577,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,1796804,1796804,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003270,1,24,001,000334,202507,,,(株)三栄化学品商会,(株)三栄化学品商会,8578,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,1421101,1421101,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003270,1,25,001,000334,202507,,,(株)三栄化学品商会,(株)三栄化学品商会,8578,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,1846350,1846350,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003270,1,26,001,000334,202507,,,(株)三栄化学品商会,(株)三栄化学品商会,8578,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,2410672,2410672,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003270,1,27,001,000334,202507,,,(株)扶桑商会,(株)扶桑商会,8579,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,3276190,3276190,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003270,1,28,001,000334,202507,,,(株)扶桑商会,(株)扶桑商会,8579,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,2986672,2986672,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003270,1,29,001,000334,202507,,,(株)扶桑商会,(株)扶桑商会,8579,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,3630628,3630628,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003270,1,30,001,000334,202507,,,摩耶貿易(株),摩耶貿易(株),8580,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,1586640,1586640,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003270,1,31,001,000334,202507,,,摩耶貿易(株),摩耶貿易(株),8580,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,1528230,1528230,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003270,1,32,001,000334,202507,,,摩耶寶易(株),摩耶寶易(株),8581,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,1148730,1148730,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003270,1,33,001,000334,202507,,,P.C.カサマツ(株),P.C.カサマツ(株),8582,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,735152,735152,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003270,1,34,001,000334,202507,,,P.C.カサマツ(株),P.C.カサマツ(株),8582,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,716100,716100,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003270,1,35,001,000334,202507,,,中尾薬品(株),中尾薬品(株),8583,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,643599,643599,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003270,1,36,001,000334,202507,,,中尾薬品(株),中尾薬品(株),8583,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,1197216,1197216,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003270,1,37,001,000334,202507,,,中尾薬品(株),中尾薬品(株),8583,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,1291470,1291470,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003270,1,38,001,000334,202507,,,ダイソーケミカル(株),ダイソーケミカル(株),8584,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,657221,657221,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003270,1,39,001,000334,202507,,,(株)ガスエナジーヤブタ,(株)ガスエナジーヤブタ,8585,30,30,20,令5.2.15,令5.2.15,令5.4.30,令5.4.30,2602358,2602358,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003270,1,40,001,000334,202507,,,(株)ガスエナジーヤブタ,(株)ガスエナジーヤブタ,8585,30,30,20,令5.3.15,令5.3.15,令5.5.31,令5.5.31,2633400,2633400,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003270,1,41,001,000334,202507,,,(株)新光,(株)新光,8586,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,640200,640200,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003270,1,42,001,000334,202507,,,(株)新光,(株)新光,8586,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,647680,647680,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003270,1,43,001,000334,202507,,,寿織物(株),寿織物(株),8587,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,2632234,2632234,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003270,1,44,001,000334,202507,,,寿織物(株),寿織物(株),8587,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,4498780,4498780,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003270,1,45,001,000334,202507,,,辰巳織布(株),辰巳織布(株),8588,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,1361250,1361250,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003270,1,46,001,000334,202507,,,辰巳織布(株),辰巳織布(株),8588,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,1869450,1869450,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003270,1,47,001,000334,202507,,,ダイヤ石油(株),ダイヤ石油(株),8589,30,30,20,令5.3.15,令5.3.15,令5.4.15,令5.4.15,9475284,9475284,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003270,1,48,001,000334,202507,,,暁エンジニアリング(株),暁エンジニアリング(株),8590,30,30,20,令5.1.16,令5.1.16,令5.4.15,令5.4.15,2468400,2468400,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003270,1,49,001,000334,202507,,,暁エンジニアリング(株),暁エンジニアリング(株),8590,30,30,20,令5.2.15,令5.2.15,令5.5.15,令5.5.15,924550,924550,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003270,1,50,001,000334,202507,,,暁エンジニアリング(株),暁エンジニアリング(株),8590,30,30,20,令5.3.15,令5.3.15,令5.6.15,令5.6.15,699600,699600,中国銀行福山支店,中国銀行福山支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003270,1,51,001,000334,202507,,,その他,その他,8285,30,30,20,,,,,8404210,8404210,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
