20250724180002360,1,11,001,000243,202507,,,(有)武田建工,(有)武田建工,8942,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,1000000,1000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002360,1,12,001,000243,202507,,,(有)武田建工,(有)武田建工,8942,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,2052000,2052000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002360,1,13,001,000243,202507,,,(株)タナカ繊維商事,(株)タナカ繊維商事,8943,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,207680,207680,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002360,1,14,001,000243,202507,,,中国菱機(株),中国菱機(株),8944,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,116259,116259,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002360,1,15,001,000243,202507,,,(有)トラスト,(有)トラスト,8945,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,332000,332000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002360,1,16,001,000243,202507,,,(株)ニオ忠,(株)ニオ忠,8946,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,146000,146000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002360,1,17,001,000243,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,1396390,1396390,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002360,1,18,001,000243,202507,,,広島日野自動車(株),広島日野自動車(株),8948,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,161470,161470,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002360,1,19,001,000243,202507,,,前田道路(株)東広島営業所,前田道路(株)東広島営業所,8949,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,693000,693000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002360,1,20,001,000243,202507,,,光元設備工業(株),光元設備工業(株),8950,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,1045000,1045000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002360,1,21,001,000243,202507,,,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),8139,30,30,20,4.6.10,4.6.10,4.10.10,4.10.10,184593,184593,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002360,1,22,001,000243,202507,,,(株)SHL,(株)SHL,8933,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,1413000,1413000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002360,1,23,001,000243,202507,,,小野建(株),小野建(株),8211,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2585000,2585000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002360,1,24,001,000243,202507,,,(株)カタヤマ,(株)カタヤマ,8934,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,442000,442000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002360,1,25,001,000243,202507,,,(株)建装,(株)建装,8936,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2310000,2310000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002360,1,26,001,000243,202507,,,(株)コイワ,(株)コイワ,8937,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2217000,2217000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002360,1,27,001,000243,202507,,,西条電気(株),西条電気(株),8951,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,5000000,5000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002360,1,28,001,000243,202507,,,西条電気(株),西条電気(株),8951,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,1847000,1847000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002360,1,29,001,000243,202507,,,三共リース(株)東広島,三共リース(株)東広島,8938,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,118296,118296,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002360,1,30,001,000243,202507,,,(有)信誠外装,(有)信誠外装,8940,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2238000,2238000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002360,1,31,001,000243,202507,,,聡明工業(株),聡明工業(株),8941,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,1399000,1399000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002360,1,32,001,000243,202507,,,(有)武田建工,(有)武田建工,8942,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,1622000,1622000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002360,1,33,001,000243,202507,,,(株)田中共栄商会,(株)田中共栄商会,8952,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2035000,2035000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002360,1,34,001,000243,202507,,,中国菱機(株),中国菱機(株),8944,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,590842,590842,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002360,1,35,001,000243,202507,,,(有)トライテック,(有)トライテック,8953,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,1199000,1199000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002360,1,36,001,000243,202507,,,(有)トラスト,(有)トラスト,8945,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,256000,256000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002360,1,37,001,000243,202507,,,(株)ニオ忠,(株)ニオ忠,8946,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,142000,142000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002360,1,38,001,000243,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,5000000,5000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002360,1,39,001,000243,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,124381,124381,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002360,1,40,001,000243,202507,,,(株)美誠,(株)美誠,8954,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,3000000,3000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002360,1,41,001,000243,202507,,,(株)美誠,(株)美誠,8954,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,558000,558000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002360,1,42,001,000243,202507,,,(有)藤井材木店,(有)藤井材木店,8955,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,157000,157000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002360,1,43,001,000243,202507,,,前田道路(株)東広島営業所,前田道路(株)東広島営業所,8949,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,5000000,5000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002360,1,44,001,000243,202507,,,前田道路(株)東広島営業所,前田道路(株)東広島営業所,8949,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,2370000,2370000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002360,1,45,001,000243,202507,,,光元設備工業(株),光元設備工業(株),8950,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,5000000,5000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002360,1,46,001,000243,202507,,,光元設備工糞(株),光元設備工糞(株),8956,30,30,20,4.7.10,4.7.10,4.11.10,4.11.10,153000,153000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002360,1,47,001,000243,202507,,,(株)本宮商会,(株)本宮商会,8957,30,30,20,4.7.10,4.7.10,4.10.10,4.10.10,340244,340244,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002360,1,48,001,000243,202507,,,(株)賀茂ガラス,(株)賀茂ガラス,8935,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,154000,154000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002360,1,49,001,000243,202507,,,(株)コイワ,(株)コイワ,8937,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,660000,660000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002360,1,50,001,000243,202507,,,西条電気(株),西条電気(株),8951,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,1496000,1496000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002360,1,51,001,000243,202507,,,(株)タナカ繊維商事,(株)タナカ繊維商事,8943,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,313368,313368,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002360,1,52,001,000243,202507,,,中国菱機(株),中国菱機(株),8944,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,652097,652097,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002360,1,53,001,000243,202507,,,(有)トライテック,(有)トライテック,8953,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,2244000,2244000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002360,1,54,001,000243,202507,,,(有)トラスト,(有)トラスト,8945,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,153000,153000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002360,1,55,001,000243,202507,,,TOTO中国販売(株),TOTO中国販売(株),8958,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,1435138,1435138,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002360,1,56,001,000243,202507,,,日本セイフティー(株),日本セイフティー(株),8947,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,2142509,2142509,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002360,1,57,001,000243,202507,,,(有)藤井材木店,(有)藤井材木店,8955,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,129000,129000,もみじ銀行,もみじ銀行,,酉条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002360,1,58,001,000243,202507,,,前田道路(株)東広島営業所,前田道路(株)東広島営業所,8949,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,3000000,3000000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002360,1,59,001,000243,202507,,,前田道路(株)東広島営業所,前田道路(株)東広島営業所,8949,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,217000,217000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002360,1,60,001,000243,202507,,,光元設備工業(株),光元設備工業(株),8950,30,30,20,4.8.10,4.8.10,4.12.10,4.12.10,1361000,1361000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002360,1,61,001,000243,202507,,,(株)本宮商会,(株)本宮商会,8957,30,30,20,4.8.10,4.8.10,4.11.10,4.11.10,446051,446051,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002360,1,62,001,000243,202507,,,(株)安芸フォークリフト,(株)安芸フォークリフト,8959,30,30,20,4.9.10,4.9.10,5.1.10,5.1.10,363000,363000,もみじ銀行,もみじ銀行,,西条支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
