20250724180000290,1,11,001,000030,202507,,,(株)野村電線,(株)野村電線,8177,30,30,20,令5.1.15,令5.1.15,令5.5.20,令5.5.20,159823,159823,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000290,1,12,001,000030,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令5.1.15,令5.1.15,令5.5.20,令5.5.20,1364324,1364324,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000290,1,13,001,000030,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,2309322,2309322,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000290,1,14,001,000030,202507,,,ハシダ技研,ハシダ技研,8179,30,30,20,令5.2.28,令5.2.28,令5.5.31,令5.5.31,2289540,2289540,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000290,1,15,001,000030,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令5.2.15,令5.2.15,令5.6.20,令5.6.20,1494332,1494332,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000290,1,16,001,000030,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令5.2.15,令5.2.15,令5.6.20,令5.6.20,1494332,1494332,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000290,1,17,001,000030,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令5.2.15,令5.2.15,令5.6.20,令5.6.20,791830,791830,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000290,1,18,001,000030,202507,,,(株)野村電線,(株)野村電線,8177,30,30,20,令5.2.15,令5.2.15,令5.6.20,令5.6.20,737125,737125,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000290,1,19,001,000030,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,2430824,2430824,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000290,1,20,001,000030,202507,,,ハシダ技研,ハシダ技研,8179,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,2289540,2289540,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000290,1,21,001,000030,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令5.3.15,令5.3.15,令5.7.20,令5.7.20,2249896,2249896,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000290,1,22,001,000030,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令5.3.15,令5.3.15,令5.7.20,令5.7.20,1127795,1127795,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000290,1,23,001,000030,202507,,,(株)野村電線,(株)野村電線,8177,30,30,20,令5.3.15,令5.3.15,令5.7.20,令5.7.20,507422,507422,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000290,1,24,001,000030,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,2712936,2712936,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
