20250724180001070,1,1,001,000110,202507,,,アイテック(株),アイテック(株),8291,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,304700,304700,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001070,1,2,001,000110,202507,,,アスクサンシンエンジニアリング(株),アスクサンシンエンジニアリング(株),8292,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,396000,396000,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001070,1,3,001,000110,202507,,,イシグロ(株),イシグロ(株),8451,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,3448808,3448808,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001070,1,4,001,000110,202507,,,井上鋼材(株),井上鋼材(株),8645,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,316217,316217,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001070,1,5,001,000110,202507,,,内宮運輸機工(株),内宮運輸機工(株),8293,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,1024232,1024232,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001070,1,6,001,000110,202507,,,(株)京葉ネジ,(株)京葉ネジ,8294,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,525637,525637,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001070,1,7,001,000110,202507,,,サンコーテック(株),サンコーテック(株),8295,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,4597566,4597566,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001070,1,8,001,000110,202507,,,J&T環境(株),J&T環境(株),8296,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,385000,385000,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001070,1,9,001,000110,202507,,,(株)杉孝,(株)杉孝,8297,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,725872,725872,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001070,1,10,001,000110,202507,,,(株)鈴三テクノ,(株)鈴三テクノ,8298,30,30,20,令4.4.20,令4.4.20,令4.8.20,令4.8.20,464640,464640,城南信用金庫,城南信用金庫,,鶴見支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
