20250724180003230,1,1,001,000330,202507,,,瀧定名古屋(株),瀧定名古屋(株),8276,30,30,20,令4.11.30,令4.11.30,令5.2.28,令5.2.28,13300577,13300577,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003230,1,2,001,000330,202507,,,瀧定名古屋(株),瀧定名古屋(株),8276,30,30,20,令4.12.29,令4.12.29,令5.3.31,令5.3.31,6684168,6684168,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003230,1,3,001,000330,202507,,,瀧定名古屋(株),瀧定名古屋(株),8276,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,3937373,3937373,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003230,1,4,001,000330,202507,,,双日ファッション(株),双日ファッション(株),8277,30,30,20,令4.12.29,令4.12.29,令5.3.31,令5.3.31,2907879,2907879,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003230,1,5,001,000330,202507,,,瀧定名古屋(株),瀧定名古屋(株),8276,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,2796083,2796083,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003230,1,6,001,000330,202507,,,(株)田幸,(株)田幸,8278,30,30,20,令4.10.11,令4.10.11,令5.3.5,令5.3.5,2655444,2655444,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003230,1,7,001,000330,202507,,,瀧定名古屋(株),瀧定名古屋(株),8276,30,30,20,令4.11.30,令4.11.30,令5.2.28,令5.2.28,2355201,2355201,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180003230,1,8,001,000330,202507,,,旭化成アドバンス(株),旭化成アドバンス(株),8279,30,30,20,令4.10.31,令4.10.31,令5.3.15,令5.3.15,2253519,2253519,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180003230,1,9,001,000330,202507,,,渡辺矢(株),渡辺矢(株),8280,30,30,20,令4.12.12,令4.12.12,令5.4.10,令5.4.10,2109961,2109961,三菱UFJ銀行,三菱UFJ銀行,,谷町支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180003230,1,10,001,000330,202507,,,(株)田幸,(株)田幸,8278,30,30,20,令4.9.12,令4.9.12,令5.2.5,令5.2.5,2072464,2072464,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180003230,1,11,001,000330,202507,,,旭化成アドバンス(株),旭化成アドバンス(株),8279,30,30,20,令4.9.30,令4.9.30,令5.2.15,令5.2.15,2005203,2005203,りそな銀行,りそな銀行,,船場支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003230,1,12,001,000330,202507,,,(株)美研繊維,(株)美研繊維,8281,30,30,20,令4.10.31,令4.10.31,令5.2.28,令5.2.28,1893720,1893720,三菱UFJ銀行,三菱UFJ銀行,,谷町支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
