20250724180002340,1,21,001,000241,202507,,,(有)藤田板金工業,(有)藤田板金工業,8899,30,30,20,5.1.20,5.1.20,5.7.31,5.7.31,2350000,2350000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002340,1,22,001,000241,202507,,,丸富木材,丸富木材,8900,30,30,20,4.12.20,4.12.20,5.8.31,5.8.31,9556169,9556169,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002340,1,23,001,000241,202507,,,マルイチ(株),マルイチ(株),8901,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,320000,320000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002340,1,24,001,000241,202507,,,(株)マツオカ,(株)マツオカ,8902,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,220000,220000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002340,1,25,001,000241,202507,,,三星商事,三星商事,8903,30,30,20,5.1.20,5.1.20,5.7.31,5.7.31,5480154,5480154,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002340,1,26,001,000241,202507,,,三吉左官店,三吉左官店,8904,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,170000,170000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002340,1,27,001,000241,202507,,,(有)ミサキ工業,(有)ミサキ工業,8905,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,2490000,2490000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002340,1,28,001,000241,202507,,,村上工務店,村上工務店,8906,30,30,20,5.1.20,5.1.20,5.6.30,5.6.30,2980000,2980000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002340,1,29,001,000241,202507,,,(株)山善,(株)山善,8219,30,30,20,5.2.20,5.2.20,5.5.31,5.5.31,506365,506365,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002340,1,30,001,000241,202507,,,(株)ヤマシタ,(株)ヤマシタ,8907,30,30,20,5.1.20,5.1.20,5.7.31,5.7.31,1622896,1622896,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002340,1,31,001,000241,202507,,,(有)山西設備,(有)山西設備,8908,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,450000,450000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002340,1,32,001,000241,202507,,,リクシル(株),リクシル(株),8909,30,30,20,5.1.20,5.1.20,5.7.31,5.7.31,2647818,2647818,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002340,1,33,001,000241,202507,,,YKKAP(株),YKKAP(株),8356,30,30,20,4.12.20,4.12.20,5.6.30,5.6.30,3780474,3780474,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002340,1,34,001,000241,202507,,,共立機網(株),共立機網(株),8910,30,30,20,5.1.20,5.1.20,5.4.30,5.4.30,179670,179670,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002340,1,35,001,000241,202507,,,同上,同上,8352,30,30,20,5.2.20,5.2.20,5.5.31,5.5.31,519670,519670,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002340,1,36,001,000241,202507,,,同上,同上,8352,30,30,20,5.3.20,5.3.20,5.6.30,5.6.30,149670,149670,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002340,1,37,001,000241,202507,,,同上,同上,8352,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,309670,309670,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002340,1,38,001,000241,202507,,,キリン木材(株),キリン木材(株),8911,30,30,20,4.12.20,4.12.20,5.4.30,5.4.30,2294192,2294192,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002340,1,39,001,000241,202507,,,同上,同上,8352,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,3060345,3060345,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002340,1,40,001,000241,202507,,,同上,同上,8352,30,30,20,5.2.20,5.2.20,5.6.30,5.6.30,2602991,2602991,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002340,1,41,001,000241,202507,,,同上,同上,8352,30,30,20,5.4.20,5.4.20,5.8.31,5.8.31,414226,414226,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
