20250724180001160,1,1,001,000119,202507,,,(株)アサヒ医療器,(株)アサヒ医療器,8377,30,30,20,,,令4.4.20,令4.4.20,1010625,1010625,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001160,1,2,001,000119,202507,,,伊籐超短波(株),伊籐超短波(株),8378,30,30,20,,,令4.4.20,令4.4.20,9394150,9394150,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001160,1,3,001,000119,202507,,,(株)大石膏盛堂,(株)大石膏盛堂,8379,30,30,20,,,令4.4.20,令4.4.20,429220,429220,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001160,1,4,001,000119,202507,,,セネファ(株),セネファ(株),8380,30,30,20,,,令4.4.20,令4.4.20,1880542,1880542,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001160,1,5,001,000119,202507,,,(株)テクノリンク,(株)テクノリンク,8381,30,30,20,,,令4.4.20,令4.4.20,2396110,2396110,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001160,1,6,001,000119,202507,,,ミナト医科学(株),ミナト医科学(株),8382,30,30,20,,,令4.4.20,令4.4.20,2288726,2288726,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001160,1,7,001,000119,202507,,,(株)ムトーエンタープライズ,(株)ムトーエンタープライズ,8383,30,30,20,,,令4.4.20,令4.4.20,141255,141255,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001160,1,8,001,000119,202507,,,(株)明健社,(株)明健社,8384,30,30,20,,,令4.4.20,令4.4.20,224391,224391,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001160,1,9,001,000119,202507,,,(株)オーシン,(株)オーシン,8385,30,30,20,,,令4.4.20,令4.4.20,128700,128700,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001160,1,10,001,000119,202507,,,オージー技研(株),オージー技研(株),8386,30,30,20,,,令4.4.20,令4.4.20,149704,149704,横浜,横浜,,たまプラーザ,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
