20250724180001350,1,129,001,000139,202507,,,特殊電極(株),特殊電極(株),8622,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,6260100,6260100,スルガ銀行,スルガ銀行,,本店営業部,BA00784,BA00784,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001350,1,130,001,000139,202507,,,特殊電極(株),特殊電極(株),8622,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,5541800,5541800,スルガ銀行,スルガ銀行,,本店営業部,AC10808,AC10808,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001350,1,131,001,000139,202507,,,,,,30,30,20,,,小計,小計,22696300,22696300,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001350,1,132,001,000139,202507,,,ハ木トランステック(株),ハ木トランステック(株),8623,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,203500,203500,スルガ銀行,スルガ銀行,,本店営業部,AC10532,AC10532,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001350,1,133,001,000139,202507,,,ハ木トランステック(株),ハ木トランステック(株),8623,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,583000,583000,スルガ銀行,スルガ銀行,,本店営業部,BA00789,BA00789,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001350,1,134,001,000139,202507,,,,,,30,30,20,,,小計,小計,786500,786500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001350,1,135,001,000139,202507,,,菱電商專(株),菱電商專(株),8624,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,7195067,7195067,スルガ銀行,スルガ銀行,,本店営業部,AC10509,AC10509,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001350,1,136,001,000139,202507,,,菱電商事(株),菱電商事(株),8625,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,9935552,9935552,スルガ銀行,スルガ銀行,,本店営業部,AC10536,AC10536,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001350,1,137,001,000139,202507,,,菱電商事(株),菱電商事(株),8625,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,9204657,9204657,スルガ銀行,スルガ銀行,,本店営業部,BA00793,BA00793,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001350,1,138,001,000139,202507,,,,,,30,30,20,,,小計,小計,26335276,26335276,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001350,1,139,001,000139,202507,,,良工舎山本鋼業(株),良工舎山本鋼業(株),8626,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,6928156,6928156,スルガ銀行,スルガ銀行,,本店営業部,AC10508,AC10508,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001350,1,140,001,000139,202507,,,良工舎山本鋼業(株),良工舎山本鋼業(株),8626,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,9941380,9941380,スルガ銀行,スルガ銀行,,本店営業部,AC10535,AC10535,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001350,1,141,001,000139,202507,,,良工舎山本鋼業(株),良工舎山本鋼業(株),8626,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,10000000,10000000,スルガ銀行,スルガ銀行,,本店営業部,BA00791,BA00791,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001350,1,142,001,000139,202507,,,良工舎山本鋼業(株),良工舎山本鋼業(株),8626,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,699233,699233,スルガ銀行,スルガ銀行,,本店営業部,BA00792,BA00792,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001350,1,143,001,000139,202507,,,良工舎山本鋼業(株),良工舎山本鋼業(株),8626,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,9209618,9209618,スルガ銀行,スルガ銀行,,本店営業部,AC10814,AC10814,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001350,1,144,001,000139,202507,,,,,,30,30,20,,,小計,小計,36778387,36778387,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
