20250724180002640,1,66,001,000271,202507,,,アトー(株),アトー(株),8507,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,151807,151807,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002640,1,67,001,000271,202507,,,(株)石蔵商店,(株)石蔵商店,8495,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,151668,151668,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002640,1,68,001,000271,202507,,,日本フリーザー(株),日本フリーザー(株),8512,30,30,20,5.3.15,5.3.15,5.6.15,5.6.15,151283,151283,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002640,1,69,001,000271,202507,,,ジットエルサイエンス(株),ジットエルサイエンス(株),8513,30,30,20,5.3.15,5.3.15,5.6.15,5.6.15,146718,146718,西日本シティ銀行,西日本シティ銀行,,西新町支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002640,1,70,001,000271,202507,,,新川電機(株),新川電機(株),8514,30,30,20,5.3.15,5.3.15,5.6.15,5.6.15,146520,146520,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002640,1,71,001,000271,202507,,,シグマ光機(株),シグマ光機(株),8515,30,30,20,5.3.15,5.3.15,5.6.15,5.6.15,137258,137258,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002640,1,72,001,000271,202507,,,アトー(株),アトー(株),8507,30,30,20,5.4.14,5.4.14,5.7.15,5.7.15,136925,136925,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002640,1,73,001,000271,202507,,,室町機械(株),室町機械(株),8516,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,136207,136207,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002640,1,74,001,000271,202507,,,イーエムジャパン(株),イーエムジャパン(株),8517,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,126720,126720,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002640,1,75,001,000271,202507,,,ジェイ・サイエンス西日本(株),ジェイ・サイエンス西日本(株),8518,30,30,20,5.3.15,5.3.15,5.6.15,5.6.15,114444,114444,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002640,1,76,001,000271,202507,,,ジーエルサイエンス(株),ジーエルサイエンス(株),8699,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,105116,105116,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002640,1,77,001,000271,202507,,,(株)パーキンエルマージャパン,(株)パーキンエルマージャパン,8500,30,30,20,5.2.15,5.2.15,5.4.30,5.4.30,103840,103840,同上,同上,,同上,5/1決済,5/1決済,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002640,1,78,001,000271,202507,,,久保田商事(株),久保田商事(株),8478,30,30,20,5.2.15,5.2.15,5.5.15,5.5.15,25986,25986,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002640,1,79,001,000271,202507,,,(株)マルゼン,(株)マルゼン,8196,30,30,20,5.3.15,5.3.15,5.5.31,5.5.31,19200,19200,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002640,1,80,001,000271,202507,,,PHC(株),PHC(株),8482,30,30,20,5.3.15,5.3.15,5.5.15,5.5.15,6078,6078,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002640,1,81,001,000271,202507,,,(株)ニコンソリューションズ,(株)ニコンソリューションズ,8485,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,22774252,22774252,西日本シティ銀行,西日本シティ銀行,,西新町支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002640,1,82,001,000271,202507,,,ジェイ・サイエンス西日本(株),ジェイ・サイエンス西日本(株),8518,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,10299834,10299834,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002640,1,83,001,000271,202507,,,アズワン(株),アズワン(株),8491,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,5077737,5077737,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002640,1,84,001,000271,202507,,,(株)キーエンス,(株)キーエンス,8315,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,4819210,4819210,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002640,1,85,001,000271,202507,,,(株)日本医化器械製作所,(株)日本医化器械製作所,8489,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,4646400,4646400,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002640,1,86,001,000271,202507,,,朝日ライフサイエンス(株),朝日ライフサイエンス(株),8496,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,3110294,3110294,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002640,1,87,001,000271,202507,,,(株)新興精機,(株)新興精機,8483,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,1031624,1031624,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002640,1,88,001,000271,202507,,,(株)ユーエスアイ,(株)ユーエスアイ,8499,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,802604,802604,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002640,1,89,001,000271,202507,,,昭和科学(株),昭和科学(株),8519,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,726000,726000,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002640,1,90,001,000271,202507,,,タイテック(株),タイテック(株),8488,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,548240,548240,西日本シティ銀行,西日本シティ銀行,,西新町支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002640,1,91,001,000271,202507,,,ジーエルサイエンス(株),ジーエルサイエンス(株),8699,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,525624,525624,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002640,1,92,001,000271,202507,,,(株)クライミング,(株)クライミング,8501,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,510972,510972,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002640,1,93,001,000271,202507,,,セントラル科学(株),セントラル科学(株),8520,30,30,20,5.4.15,5.4.15,5.6.15,5.6.15,460350,460350,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002640,1,94,001,000271,202507,,,(株)ダルトン,(株)ダルトン,8506,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,298100,298100,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002640,1,95,001,000271,202507,,,日本ウォーターズ(株),日本ウォーターズ(株),8481,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,249876,249876,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002640,1,96,001,000271,202507,,,ジャスコエンジニアリング(株),ジャスコエンジニアリング(株),8521,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,247940,247940,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002640,1,97,001,000271,202507,,,(株)コクゴ,(株)コクゴ,8522,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,162401,162401,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002640,1,98,001,000271,202507,,,イカジャパン(株),イカジャパン(株),8523,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,117040,117040,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002640,1,99,001,000271,202507,,,(株)イナ・オプティカ,(株)イナ・オプティカ,8484,30,30,20,5.4.15,5.4.15,5.7.15,5.7.15,107887,107887,同上,同上,,同上,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
