20250724180000280,1,12,001,000029,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令4.1.15,令4.1.15,令4.5.20,令4.5.20,2379874,2379874,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000280,1,13,001,000029,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令4.1.15,令4.1.15,令4.5.20,令4.5.20,1278376,1278376,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000280,1,14,001,000029,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令4.1.31,令4.1.31,令4.5.31,令4.5.31,1954318,1954318,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000280,1,15,001,000029,202507,,,トーシンケミテック(株),トーシンケミテック(株),8176,30,30,20,令4.2.28,令4.2.28,令4.5.31,令4.5.31,2052050,2052050,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000280,1,16,001,000029,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令4.2.15,令4.2.15,令4.6.20,令4.6.20,3320691,3320691,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000280,1,17,001,000029,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令4.2.15,令4.2.15,令4.6.20,令4.6.20,810983,810983,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000280,1,18,001,000029,202507,,,(株)野村電線,(株)野村電線,8177,30,30,20,令4.2.15,令4.2.15,令4.6.20,令4.6.20,201803,201803,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000280,1,19,001,000029,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令4.2.28,令4.2.28,令4.6.30,令4.6.30,1992674,1992674,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000280,1,20,001,000029,202507,,,トーシンケミテック(株),トーシンケミテック(株),8176,30,30,20,令4.3.31,令4.3.31,令4.6.30,令4.6.30,2422750,2422750,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000280,1,21,001,000029,202507,,,(株)野村電線,(株)野村電線,8177,30,30,20,令4.3.15,令4.3.15,令4.7.20,令4.7.20,242396,242396,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000280,1,22,001,000029,202507,,,日本圧着端子製造(株),日本圧着端子製造(株),8174,30,30,20,令4.3.15,令4.3.15,令4.7.20,令4.7.20,1387122,1387122,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000280,1,23,001,000029,202507,,,森宮電機(株),森宮電機(株),8173,30,30,20,令4.3.15,令4.3.15,令4.7.20,令4.7.20,2555564,2555564,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000280,1,24,001,000029,202507,,,小里機材,小里機材,8178,30,30,20,令4.3.15,令4.3.15,令4.7.20,令4.7.20,332640,332640,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000280,1,25,001,000029,202507,,,オリオン精工(株),オリオン精工(株),8175,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,2105683,2105683,群馬銀行,群馬銀行,,桐生支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
