20250724180000690,1,11,001,000072,202507,,,株式会社カナイ,株式会社カナイ,8233,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,610000,610000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,86650,86650,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000690,1,12,001,000072,202507,,,株式会社カナイ,株式会社カナイ,8233,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,902606,902606,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21059,21059,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000690,1,13,001,000072,202507,,,株式会社カナイ,株式会社カナイ,8233,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,670913,670913,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21076,21076,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000690,1,14,001,000072,202507,,,株式会社カナイ,株式会社カナイ,8233,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,521018,521018,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21087,21087,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000690,1,15,001,000072,202507,,,(有)鈴木プラスチック,(有)鈴木プラスチック,8234,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,930860,930860,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21051,21051,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000690,1,16,001,000072,202507,,,(有)鈴木プラスチック,(有)鈴木プラスチック,8234,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,839885,839885,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21060,21060,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000690,1,17,001,000072,202507,,,(有)鈴木プラスチック,(有)鈴木プラスチック,8234,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,821775,821775,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21068,21068,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000690,1,18,001,000072,202507,,,(有)鈴木プラスチック,(有)鈴木プラスチック,8234,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,1181403,1181403,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21077,21077,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000690,1,19,001,000072,202507,,,(有)鈴木プラスチック,(有)鈴木プラスチック,8234,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,738537,738537,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21088,21088,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000690,1,20,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,1000000,1000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21052,21052,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000690,1,21,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,59405,59405,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21053,21053,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000690,1,22,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,1000000,1000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21061,21061,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000690,1,23,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,55727,55727,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21062,21062,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000690,1,24,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,1000000,1000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21069,21069,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000690,1,25,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,757598,757598,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21078,21078,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000690,1,26,001,000072,202507,,,(有)遠藤工業,(有)遠藤工業,8235,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,922464,922464,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21089,21089,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000690,1,27,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,2819230,2819230,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21054,21054,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000690,1,28,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,4281320,4281320,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21063,21063,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000690,1,29,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,4468363,4468363,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21070,21070,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000690,1,30,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,4904248,4904248,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21079,21079,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000690,1,31,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21090,21090,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000690,1,32,001,000072,202507,,,一般財団法人青い鳥,一般財団法人青い鳥,8236,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,632250,632250,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21091,21091,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000690,1,33,001,000072,202507,,,宮本プレス製作所,宮本プレス製作所,8237,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,516560,516560,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21080,21080,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000690,1,34,001,000072,202507,,,宮本プレス製作所,宮本プレス製作所,8237,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,406560,406560,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21092,21092,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000690,1,35,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,8537737,8537737,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21055,21055,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000690,1,36,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,4971221,4971221,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21064,21064,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000690,1,37,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,3000000,3000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21071,21071,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000690,1,38,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,540327,540327,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21072,21072,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000690,1,39,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,5000000,5000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21081,21081,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000690,1,40,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,2725628,2725628,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21082,21082,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000690,1,41,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,5000000,5000000,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21093,21093,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000690,1,42,001,000072,202507,,,信和合成樹脂(株),信和合成樹脂(株),8238,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,1079476,1079476,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21094,21094,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000690,1,43,001,000072,202507,,,(株)扶桑ケミカル,(株)扶桑ケミカル,8239,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,565488,565488,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21056,21056,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000690,1,44,001,000072,202507,,,(株)扶桑ケミカル,(株)扶桑ケミカル,8239,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,793848,793848,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21065,21065,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000690,1,45,001,000072,202507,,,(株)扶桑ケミカル,(株)扶桑ケミカル,8239,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,551848,551848,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21073,21073,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000690,1,46,001,000072,202507,,,(株)扶桑ケミカル,(株)扶桑ケミカル,8239,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,461032,461032,三菱UFJ銀行,三菱UFJ銀行,,上野支店,21083,21083,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000690,1,47,001,000072,202507,,,(有)ソメヤ,(有)ソメヤ,8240,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,213070,213070,朝日信用金庫,朝日信用金庫,,西町支店,17230,17230,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000690,1,48,001,000072,202507,,,(有)ソメヤ,(有)ソメヤ,8240,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,171325,171325,朝日信用金庫,朝日信用金庫,,西町支店,17266,17266,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000690,1,49,001,000072,202507,,,(有)ソメヤ,(有)ソメヤ,8240,30,30,20,4・2・21,4・2・21,4・7・5,4・7・5,236522,236522,朝日信用金庫,朝日信用金庫,,西町支店,17475,17475,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000690,1,50,001,000072,202507,,,(有)ソメヤ,(有)ソメヤ,8240,30,30,20,4・3・22,4・3・22,4・8・5,4・8・5,1101870,1101870,朝日信用金庫,朝日信用金庫,,西町支店,17778,17778,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000690,1,51,001,000072,202507,,,(有)ソメヤ,(有)ソメヤ,8240,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,1206370,1206370,朝日信用金庫,朝日信用金庫,,西町支店,17815,17815,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000690,1,52,001,000072,202507,,,沓掛樹脂,沓掛樹脂,8241,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,321996,321996,朝日信用金庫,朝日信用金庫,,西町支店,17267,17267,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000690,1,53,001,000072,202507,,,(有)関根機械工業,(有)関根機械工業,8242,30,30,20,4・4・20,4・4・20,4・9・5,4・9・5,330000,330000,朝日信用金庫,朝日信用金庫,,西町支店,17816,17816,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000690,1,54,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,570483,570483,朝日信用金庫,朝日信用金庫,,西町支店,17231,17231,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000690,1,55,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,342517,342517,朝日信用金庫,朝日信用金庫,,西町支店,17232,17232,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000690,1,56,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,517000,517000,朝日信用金庫,朝日信用金庫,,西町支店,17233,17233,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000690,1,57,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,427483,427483,朝日信用金庫,朝日信用金庫,,西町支店,17234,17234,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000690,1,58,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,3・12・20,3・12・20,4・5・5,4・5・5,84412,84412,朝日信用金庫,朝日信用金庫,,西町支店,17235,17235,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000690,1,59,001,000072,202507,,,エコー産業株式会社,エコー産業株式会社,8243,30,30,20,4・1・20,4・1・20,4・6・5,4・6・5,660000,660000,朝日信用金庫,朝日信用金庫,,西町支店,17268,17268,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
