20250724180000570,1,1,001,000058,202507,,,岩田鋼鉄(株),岩田鋼鉄(株),8207,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1277397,1277397,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000570,1,2,001,000058,202507,,,岩本鋼業(株),岩本鋼業(株),8102,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,5077402,5077402,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000570,1,3,001,000058,202507,,,入船鋼材(株),入船鋼材(株),8206,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1086503,1086503,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000570,1,4,001,000058,202507,,,(株)カノークス,(株)カノークス,8191,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,6008754,6008754,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000570,1,5,001,000058,202507,,,草野産業(株),草野産業(株),8192,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,3807223,3807223,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000570,1,6,001,000058,202507,,,コーミ金属(株),コーミ金属(株),8208,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,423480,423480,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000570,1,7,001,000058,202507,,,興亜産業(株),興亜産業(株),8598,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,13394582,13394582,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000570,1,8,001,000058,202507,,,古賀オール(株),古賀オール(株),8193,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1149826,1149826,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000570,1,9,001,000058,202507,,,(株)広築,(株)広築,8194,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1239465,1239465,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000570,1,10,001,000058,202507,,,(株)サステック,(株)サステック,8195,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,938168,938168,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000570,1,11,001,000058,202507,,,(株)スズヤス,(株)スズヤス,8197,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1709633,1709633,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000570,1,12,001,000058,202507,,,(株)鈴木シャーリング,(株)鈴木シャーリング,8209,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1578495,1578495,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000570,1,13,001,000058,202507,,,大東鉄板(株),大東鉄板(株),8199,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1926382,1926382,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000570,1,14,001,000058,202507,,,(株)トーモク,(株)トーモク,8321,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1445510,1445510,三菱UFJ銀行,三菱UFJ銀行,,春日部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
