20250724180000650,1,11,001,000068,202507,,,テヨダ精密(株),テヨダ精密(株),8286,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,283734,283734,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000650,1,12,001,000068,202507,,,(株)梅沢精工,(株)梅沢精工,8280,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,372735,372735,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000650,1,13,001,000068,202507,,,(有)鉄栄技研,(有)鉄栄技研,8256,30,30,20,4.12.6,4.12.6,5.3.6,5.3.6,742500,742500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000650,1,14,001,000068,202507,,,佐藤精密(株),佐藤精密(株),8287,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,1021020,1021020,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000650,1,15,001,000068,202507,,,タルイシ機工(株),タルイシ機工(株),8258,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,726000,726000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000650,1,16,001,000068,202507,,,山陽惰工(株),山陽惰工(株),8288,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,343112,343112,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000650,1,17,001,000068,202507,,,(株)サンセイ・イサワ,(株)サンセイ・イサワ,8260,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,255365,255365,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000650,1,18,001,000068,202507,,,(株)アドテックエンジンアリング,(株)アドテックエンジンアリング,8289,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,374000,374000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000650,1,19,001,000068,202507,,,三和工機(株),三和工機(株),8264,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,889658,889658,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000650,1,20,001,000068,202507,,,(株)髙岡機工,(株)髙岡機工,8290,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,443664,443664,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000650,1,21,001,000068,202507,,,日章金属(株),日章金属(株),8272,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,463396,463396,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000650,1,22,001,000068,202507,,,(株)IHIジェットサービス,(株)IHIジェットサービス,8266,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000650,1,23,001,000068,202507,,,(株)IHIジェットサービス,(株)IHIジェットサービス,8266,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,679810,679810,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000650,1,24,001,000068,202507,,,(株)五光社,(株)五光社,8316,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,789294,789294,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000650,1,25,001,000068,202507,,,(株)ハシモト,(株)ハシモト,8273,30,30,20,4.12.5,4.12.5,5.3.6,5.3.6,432520,432520,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000650,1,26,001,000068,202507,,,(符)エーブル,(符)エーブル,8291,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,900000,900000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000650,1,27,001,000068,202507,,,武光精工所,武光精工所,8275,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,300000,300000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000650,1,28,001,000068,202507,,,(株)八木製作所,(株)八木製作所,8282,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,350000,350000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000650,1,29,001,000068,202507,,,(有)ヨモダ精機,(有)ヨモダ精機,8251,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,550000,550000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000650,1,30,001,000068,202507,,,(株)吉増製作所,(株)吉増製作所,8252,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,951932,951932,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000650,1,31,001,000068,202507,,,コスモ精機(株),コスモ精機(株),8253,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,350209,350209,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000650,1,32,001,000068,202507,,,(株)エイチ・エーティー,(株)エイチ・エーティー,8292,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,847000,847000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000650,1,33,001,000068,202507,,,(株)アイ・シイ・エス,(株)アイ・シイ・エス,8254,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,665500,665500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000650,1,34,001,000068,202507,,,金属技研(株),金属技研(株),8255,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,710424,710424,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000650,1,35,001,000068,202507,,,プラクスエア工学(株),プラクスエア工学(株),8293,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,590000,590000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000650,1,36,001,000068,202507,,,(株)肥沼製作所,(株)肥沼製作所,8294,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,217360,217360,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000650,1,37,001,000068,202507,,,(株)梅沢精工,(株)梅沢精工,8280,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,1042250,1042250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000650,1,38,001,000068,202507,,,佐藤精密(株),佐藤精密(株),8287,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,1454310,1454310,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000650,1,39,001,000068,202507,,,タルイシ機工,タルイシ機工,8295,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,1105500,1105500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000650,1,40,001,000068,202507,,,(株)サンセイ・イワサ,(株)サンセイ・イワサ,8270,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,2145873,2145873,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000650,1,41,001,000068,202507,,,(株)ブローチ研削工業所,(株)ブローチ研削工業所,8296,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,440550,440550,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000650,1,42,001,000068,202507,,,三和工機(株),三和工機(株),8264,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,56072,56072,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000650,1,43,001,000068,202507,,,(株)高岡機工,(株)高岡機工,8265,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,747126,747126,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000650,1,44,001,000068,202507,,,(株)IHIジェットサービス,(株)IHIジェットサービス,8266,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,5272488,5272488,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000650,1,45,001,000068,202507,,,(株)五光社,(株)五光社,8316,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,1035557,1035557,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000650,1,46,001,000068,202507,,,宮岡金属(株),宮岡金属(株),8297,30,30,20,5.1.5,5.1.5,5.4.5,5.4.5,4550700,4550700,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
