20250724180000540,1,1,001,000055,202507,,,(株)信栄,(株)信栄,8160,30,30,20,R4.3.10,R4.3.10,R4.6.25,R4.6.25,1427102,1427102,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000540,1,2,001,000055,202507,,,(株)樟陽商会,(株)樟陽商会,8161,30,30,20,R4.3.10,R4.3.10,R4.6.25,R4.6.25,873400,873400,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000540,1,3,001,000055,202507,,,(有)ナガタケ,(有)ナガタケ,8162,30,30,20,R4.3.10,R4.3.10,R4.6.25,R4.6.25,117480,117480,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000540,1,4,001,000055,202507,,,日之出紙器工業(株),日之出紙器工業(株),8657,30,30,20,R4.3.10,R4.3.10,R4.6.25,R4.6.25,874232,874232,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000540,1,5,001,000055,202507,,,マニー(株),マニー(株),8163,30,30,20,R4.3.10,R4.3.10,R4.6.25,R4.6.25,4870006,4870006,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000540,1,6,001,000055,202507,,,カナエ,カナエ,8164,30,30,20,R4.4.10,R4.4.10,R4.7.25,R4.7.25,418000,418000,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000540,1,7,001,000055,202507,,,(株)信栄,(株)信栄,8160,30,30,20,R4.4.10,R4.4.10,R4.7.25,R4.7.25,741389,741389,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000540,1,8,001,000055,202507,,,日油技研工業(株),日油技研工業(株),8165,30,30,20,R4.4.10,R4.4.10,R4.7.25,R4.7.25,171336,171336,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000540,1,9,001,000055,202507,,,日之出紙器工業(株),日之出紙器工業(株),8657,30,30,20,R4.4.10,R4.4.10,R4.7.25,R4.7.25,159060,159060,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000540,1,10,001,000055,202507,,,マニー(株),マニー(株),8163,30,30,20,R4.4.10,R4.4.10,R4.7.25,R4.7.25,5000000,5000000,みずほ銀行,みずほ銀行,,自由が丘支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
